theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
0.2815773005077026,-0.08252297569057987,-0.23478012744851462,-0.6427282087716932,-0.05006415591596891,-0.282899300854214,0.025390795074607425,0.07159083021545232,-0.46831120950664307,-0.32731635701779194,0.4863422220157716,-0.19412252317879286,-0.34564009275124086,0.4123610950112947,-0.13465770760531015,0.021285551649806125,-0.2845606315897884,-0.4840956640634104,-0.3036910620996931,0.14331830843943102,0.003237722908347654,0.28676410652907025,-0.1842107135204465,-0.7982429638619282,-0.18854977765620085,-0.36405941963114063,-0.5929381633821897,-1.2063974999206435,-0.001450669540596472,0.33605015122527776,-0.11087528821130199,0.45304899603735793,0.003726339886556281,-0.16647369631788234,-0.6210597667568685,0.2573682055131568,-0.705436718977074,-0.20160504085011688,-0.2742477482661485,-0.32452731055730677,-0.18290796990111247,0.15741612081514997,0.01743868451130203,-0.6483222205865058,-0.2452687091403849,-0.06040806250883879,-0.33909200665302297,-0.8996344398867366,0.1821782673732308,0.009527339233249426,-0.4644675169725554,0.20606274026976193,-0.8408017950372395,-0.5035361024109708,0.14683213203303536,-0.3859619798197551,-0.7915932421272718,-0.7091828888709406,-0.4848348536931777,-0.5024652807362688,-0.3540725092199244,-0.5671263785943292,-0.7397730966523497,-1.378602788265387,-1.1791154172500153,-0.3573076079060762,-0.7594416984237196,-1.1097090757859567,-0.48569652646679895,-0.8935461978212764,-0.7600688159710538,-0.8877866013632287,-0.9892715960120428,-1.0044083008524405,-0.2526619638777339,-1.362028309249684,-0.1088702671342725,-0.6688763726036377,-0.8700480265315553,-0.9729055427772035,-0.8720977218970232,0.12054923988275865,0.3397022228362931,-0.7835101562281741,-0.8484685853784644,-0.43435422252015865,-0.5807593073882851,-0.675562314085405,0.3090179243690042,-1.5193075542425634,-0.38638913133637853,-0.053635069525872936,-1.1794309353359544,-0.897236167284353,-1.6571486349057452,0.9088871914864055,-1.2690849764857486,-1.905413848585784,-2.22875689424235,-1.2566756759586548,2.762467232303582,-0.3727808561212642,-0.20204992831684265,-2.4149764951535673,-1.6210709393154517,-2.6771165997109465,-1.1477260800262297,-2.4187105550453047,2.5976389696138362,-1.3330910515243382,-1.6888519550209855,0.06991347739714904,-1.7247168282073861,0.6019094607058868,0.5576310961267215,-1.8289169471789641,-0.1986765513806361,-0.3894540816845904,1.8515604413478144,1.1733322492541873
-0.09424417971419352,-0.6050608577977856,0.012920357934128327,0.4249108740838102,-0.11493454584788498,0.021694649488630192,-0.2861712106269563,-0.2662947916113536,-0.19667103222759685,0.04705914419985235,-0.5141069838350107,0.013607254006476973,-0.04636612129829931,-0.5103164771107149,-0.06471727524920112,-0.19554623779238067,-0.16508017112426732,0.3917703587448324,0.2621387649130434,-0.018777472114453353,-0.166118673776519,-0.7691542355545495,-0.20232866630832103,0.37831999917417375,-0.08389045936652373,-0.693104514070428,-0.3053448400457972,0.1725481323735419,-0.05914286811314717,-0.43322209742649687,0.8498568208463025,-0.506625539946076,-0.5763502482135161,0.18369833837204513,-0.021753932117296593,-0.5988043377154613,0.13438376921223724,0.12725655049957885,-0.491514577605912,-0.07027023678024236,-0.4098646945094524,-0.3241489749748423,-0.2899351576501301,0.19092477774638547,-0.042990555896340155,-0.3959194632743417,-0.398955108549222,-0.011080625789264609,-0.656875656857812,-0.02328502303935398,-0.44634058143405486,-0.6885566529508846,0.1403615370079302,-0.5632891725798741,-0.7312925999402697,-0.38161317842309916,0.2941378129826588,-0.21988456710039195,-0.688151912490528,-0.8593914469496209,-1.1430222478312517,-0.04475697982374616,-0.061540121880617527,-1.21081769244027,-1.0940052322297387,-1.1557120900436635,-0.6049113409445912,-1.2377904349853726,-0.8411531505470276,-0.3067247465436216,-0.8920542895690478,-0.6818119035112424,-0.6609977737828254,-1.0486445309361363,-0.7788012960630359,-0.6432981140132146,-1.5782285009488364,-0.655314907987604,-0.4633145067841271,-0.3699521305509119,-0.18092597411879385,-0.7059198048140418,-0.4591635081335923,-0.158832331591376,0.3919923326270491,-1.6716182572763323,-0.4038951773834718,-0.5667215737473308,-1.4200036038115433,0.43171801440109386,-1.1576364024408026,-0.12443176016123925,-1.156550936951941,-0.4865904172189168,0.22434800596468185,-1.9848876613197213,-1.41471188963457,-1.7895134112234699,-1.781403141775657,-1.488591362496373,1.5476042044227185,-0.1555839753480921,-1.1437859924141023,-2.2310436621106433,-0.22419606032262251,-2.5490080994620516,-2.4927887374652933,-1.0329415281197845,-2.6470419676068584,-1.7357898610858484,2.946218803864358,-2.4721427492720807,-0.18863518222020925,-0.5982499038354874,-0.18289426250691143,0.5122138024695886,0.5756585374423615,-0.42418247166813217,-0.5539618379947129,-0.3778105331965733
0.05313379186230904,-0.13473000187483208,-0.1004280787849634,-0.15109835325134302,-0.5435192062203473,0.20110694256420447,0.178455645139273,-0.0966703209858677,-0.09278134600295296,-0.585134393736559,0.10870655930636565,-0.6179649857494978,-0.29592226180663594,-0.32225364453275684,-0.04980757119424872,-0.05737298635535293,0.41918381412159245,-0.08242278775267042,-0.14033454510608756,-0.24915267844203814,0.14223476287807713,-0.2088132431134948,0.021592052169527125,-0.4635878266334794,0.3531793221778013,-0.0384864781795029,0.5131901552689764,-0.1467234413528704,0.38332295782741127,-0.3274609774470667,-0.6250349970015705,-0.2904870930732173,-0.12811575650572937,-0.25119268779923587,-0.10893586608088768,0.37484332259273295,-0.355028343088696,-0.21115145410739355,0.11171307459300306,-0.14996481119515082,-0.11472359141767896,-0.24146679542767924,-0.22911620913232866,-0.7419314207260435,-0.36146569683352414,0.3891766450359928,-0.013632089478607057,-0.33807654679734345,-0.2315925900488125,-1.2141429199118328,-0.0747851879281276,-0.2550351951698726,-0.952682338348807,-0.09856724612650769,-0.056100732871620096,-0.3083176209442504,-0.8682685977618565,0.4962073544928296,-0.43259373970185067,-0.7780539089875571,-0.6271671773353207,-0.6727314370975721,-0.7092375680339256,-0.34143566847167595,-0.8983800977065579,-0.8367927331362299,-1.4933615443743777,-0.6784013340090489,-0.5456556671348203,-1.3893235654997191,-0.3977819234309976,-0.8712722757920481,-0.7223009267179341,-0.2942344905188561,-0.9718516978179403,-1.7195893001732134,-0.31381260625951857,-0.8956544737998016,0.08020523925886362,-0.10565470048588921,-1.10283733274383,-0.2418620170291348,-0.7122563078461353,-0.9344133158653838,-0.2935644411176126,0.7391416841222304,-0.9450975416409824,-1.6049617618151588,-0.5035244953746609,-0.821605874688073,0.12646611697885166,-1.3420633279283116,0.4595768927929841,-0.8058267773691234,-1.6044719591706187,-2.887250015078949,-0.5712719543894762,-0.7389753950846121,-0.9287694841980647,-2.21285981112373,-0.05077649768382386,-0.3326939810141454,-2.061089356810535,-1.4160831081848109,0.21926804757261817,-1.7226374261249413,-2.8562725744682034,-2.021658007051789,-0.6187212076272388,-2.612001352035403,-2.2762929722947796,-2.761316789642443,0.3831012888663235,0.28834267894249344,-0.08365399854282529,-1.7743898133459943,-1.1583828631251354,1.4799551575519487,0.2774086789470118,-1.701150428183233
-0.11613290899958972,0.08245866864798908,0.015865585150374922,-0.18090486297265684,-0.18781437591952876,-0.04296303601279394,-0.46531009391389855,-0.3797924407720137,-0.06938063543931694,-0.2696191117884643,0.29976335846388097,-0.2130415977782194,0.1830870035935658,-0.21585020444289427,-0.1663939984561873,-0.5586230933991345,-0.17120703213817734,0.03308083855303675,-0.2705431898334938,-0.1578797377163923,0.24840789867805294,0.21359818044919907,0.2932520699780742,-0.03376753190559789,0.4041226987480495,-0.26932626626952505,0.18592906157885744,-0.5616112748142204,0.2653627159112336,-0.014474977080039864,0.035499777898922,-0.028336888326141008,0.19955821705494284,-0.25955500980880597,-0.48598655506781707,-0.09962187988653692,-0.40543830088403077,0.534024315605287,-0.4199142398418303,-0.01570244445437119,-0.032527747244794014,-0.3261253788760614,-0.26008166896503315,0.04849170184724669,-0.18428910846402502,-0.6689750482498757,-0.16883700626823828,0.09096193950324609,-0.7756695336584309,-0.29179644166167495,0.01595494251287475,-0.8022486123796737,-1.0065235734402762,-0.06142975440021736,0.0326944170620045,-0.3942719297839279,0.12183574892435149,-1.0199377894459234,-0.6939434461436118,0.2885738238590546,-0.5810711497019732,-0.5849004076811495,-0.9571563334873074,-1.074794635116234,-0.20895997780941133,-0.5382389123070608,-0.4994915656832468,-1.1517363510832848,-0.8068183527209882,-1.0765585322142934,-1.152994093815309,-0.9880321787459021,-0.018754033629208244,-0.45132835075173183,-1.9303759921163302,-0.6507563768344564,0.115398681936441,-0.563100899264386,-0.267859488315187,-0.47897852107576,-0.6779020096311719,-0.9269752657155621,-0.6113605667097328,-0.09538977129046611,-2.2689838611013275,-0.5150367837917385,-0.5089598681003311,0.448563914440348,-0.8218314555448814,-1.7604448339172265,-0.8347305840468353,0.13875303844133532,0.16941596098150577,-1.9832821024278307,-2.5030148253529396,-1.3233299055650374,-0.344950261359779,0.11916801559137097,-0.5975265720159184,-0.31472523689474574,-1.6368771371757305,-1.1223210954010607,-1.723285783367662,-0.6955277050362811,-0.22035634974968854,-1.5836395562066494,-1.8512591155159086,3.118818799169917,0.11399957348816514,-2.2092159496738013,-1.1645495111229538,-2.358313602229524,0.8176250427171243,-0.32642902151784625,-2.3223471438397,2.937011940531974,-2.16860268896699,1.3869993001870782,-0.05457979860354811,-3.0243230976376836
-0.3064337184627153,-0.1403542413073513,-0.292469022266193,-0.1967321946105116,-0.3204372793445298,0.09927704403687662,0.35774970973423087,0.18697520840667992,-0.09127135258264829,-0.2923826716672693,0.08980357529135365,-0.8795102625962237,-0.27843183446106945,0.08625446626432513,0.12598359107499515,0.059879006929957894,-0.07269886967855665,0.08515084195608458,0.12976120481000006,0.06288686612555995,-0.23649321922713362,-0.14009995230948036,0.23223300397279598,-0.5161535559603445,0.003996800635203384,-0.01096819828347062,0.3141551040708294,-0.1050260910017835,0.19560172506692736,0.35421283916711205,-0.19006746324286272,0.09600932931153866,-0.11117108504731643,0.3354433766560905,-0.2626033070125109,0.1899829243810669,-0.21998035591290854,-0.17540451303453253,-0.5643098520707648,-0.22997158237198523,0.19416323969939714,0.09043368485659088,-0.256319119862666,-0.48089387157992736,-0.027892710880003335,-0.04246653594858607,-0.5812897638924852,-0.05752466708738524,-0.5344409379097215,-0.653423296211173,-0.2360704413201562,0.0056590197961055334,-0.23916576898574426,-0.7430800084514111,-0.5997261069141269,-0.16247084159103498,-0.1454030066459362,-0.12902654598578334,-1.4725111082340128,-0.23486718766480763,-0.5489101756617449,-0.175142820469687,-0.5239172801958079,-0.49663614248699517,-1.2742157691901728,-0.3664550126635433,-0.4720258131252342,-0.0017677545750673929,-1.6510056487401714,-0.6447664148360932,-1.3223159222838374,-0.7727853696645139,-0.6327081986726393,-0.9260237016276562,-0.853452845387686,0.45356645189763795,-0.7502035848034394,0.23903162118646137,-0.8729716950327333,-0.7947325583304021,-0.3328438475482942,-0.8554944522160355,-0.5749852247247542,-1.0781816275038318,-0.7623986449194176,-2.4775227148579035,0.7867786412612799,-0.23200636181758316,-0.8809184854156893,-0.5036636128608656,-1.6742774177400488,0.6016702845640415,-1.4246485989373694,-2.3933044129589036,-1.0988482389612395,0.2822583119889079,-0.5997463724690686,-0.9541046442370735,-0.27233441089387433,-0.5200968754870505,-0.5221276610956407,-1.628131601471475,-0.17217945470613305,-1.497674803883423,-2.1948837979812232,-0.7152281778327856,-0.33646972780437423,-2.4544339682687344,0.19155946830305837,-1.5939853838387208,-0.8624869201604266,-1.9884947904968726,-0.7127544796017373,2.364692607019805,-2.6331355802690233,3.1362590982337153,2.53530791050094,2.8060087806417613,-1.1630306303134645,1.8741973531227103
-0.4997118220853096,-0.021167177611005172,-0.38939718938808454,0.15787142575838667,-0.17243161961451747,0.24852083561308655,-0.4198524818194791,-0.16051055015040294,0.03986858240716433,-0.30660011007535637,0.31472177857560824,-0.051215954258651664,0.4615527584876498,-0.1819855068779379,-0.2636933626421891,0.20101559606114497,-0.047135117492318024,-0.05766150113909063,0.06161214024170346,0.16556081910997858,-0.48087837401319256,-0.16247530909708896,0.26389098159071483,-0.19322321893342487,0.3664765735747742,-0.15358736219480829,-0.12061559083963935,0.006219086033903685,-0.39950866675867935,0.41649365772505753,0.12578483754195377,-0.08398707090498281,0.2512286849765509,0.05748073198274706,-0.5430641208932849,0.7368143113851161,-0.3224469148202269,0.33676650935175195,-0.19780524112997,0.18974710734240896,-0.6825377246810591,-0.2587413994519112,-0.06542719221248827,-0.3711690853285887,-0.10897708756891067,-0.024083815471303005,-0.3670649133950281,-0.3127676439213296,-0.20745186380648573,-0.13994763755064632,-0.39674321227924025,-0.43546461530087477,-0.12349607036794819,-0.14516274483918057,-0.4459230241536787,-0.6972236351735415,-0.2595978902769316,-1.0034011211081877,-0.41831291729814435,0.06587176918767915,-0.7764680540476663,-0.4710734281749893,-0.24570145620152228,-0.32663871603553485,-0.47264956747711473,-1.0821960529780243,-0.5422450154867038,0.2673769208909379,-0.7911191256315098,-1.2364324874288943,-0.41288477718903227,-1.159419589799846,-1.3461245110990223,-0.36996212661351624,0.2058712152742212,-0.7399825576401753,-0.14945324760146583,-0.6931179086124644,-0.4366315326778105,-0.6235784390043388,-1.0970757189747262,-0.07521393463004333,-1.6046189222590446,-1.317019215998715,0.4591166642589819,-2.204959277045843,0.3951107429601218,-1.4229169238073567,-0.37246729980545545,0.12100223404223727,-1.4614748256941166,-1.3668467605885333,-2.703911428133403,-0.1704914589550821,-0.3590220167121583,-0.5438310008304104,-0.5689088178849451,-0.7189620719988854,-1.0783133516548356,-0.524286108511129,-0.7057242117626474,0.6187883228617612,-1.108575606047288,-1.3026072853924369,-2.070509039563861,-0.05575643329479618,-1.5314513864224644,0.3077886138649486,-1.5188573754388948,-0.8618444696477638,-1.6997092138412961,-1.5625616920808785,3.0799863160835685,0.9956318701211,3.0928889227993412,2.4523604253422384,-1.3816474179869545,-2.1368076118007195,2.1625134424828474,2.660280866289682
0.1371880724729593,-0.27896275121522596,-0.18072675781877479,0.21511265721139483,-0.5323890561236064,-0.1453153009589494,-0.5139296264185731,0.2340944537661064,0.02942615783976207,-0.08871551433194735,0.27293325980156324,0.007316720022344676,0.05965917081500949,0.30453156517029106,-0.24345706463943628,0.4183478112933594,-0.13299058275822961,-0.22603878131557398,-0.49335922986006153,0.2189202806890649,0.48589156272789497,-0.0685579566873642,-0.2034397004965225,0.03730864615808734,0.14304750693541182,-0.30669216015732026,-0.14456413589047568,0.3422648271691824,-0.08287339222538126,-0.23854894080247036,-0.3021719571386807,0.25161219605970475,-0.19972706623925163,-0.13115568694680313,0.27544220525673924,0.15038529553424665,0.6441339001245818,-0.36759925039987706,0.1044159192109096,-0.6478845898176164,0.5186949386824132,0.023837209808046076,-0.2932151389661737,-0.1515135726848671,-0.950079890915644,-0.3998932210285284,0.33292254207155364,-0.21270098362281153,-0.06583889012108912,-0.10941066652343778,-0.09553911220212541,-0.2924581809102884,-0.7080413204369105,-0.6436381477012754,-0.1831547459208691,-0.3815707409278257,-0.19181566970753305,-0.5809361336693719,0.026108624263766936,-0.7538046904289635,-0.6390408791418434,-0.2516297686772173,-0.23680024651055298,-0.5492853469256875,-0.7442073331301051,-0.08551663356492512,-0.3208532601550047,-0.41520939962524395,-1.207333568897436,-0.09959184137606947,-0.9142837115735842,-0.31024051619124116,-0.4296355378456198,-0.6453055607117602,-0.7647837051383011,-0.328973295092152,-0.44956327999837864,-1.5427497744718952,0.229768033359668,-0.7245589276873856,-0.5772877917251886,-0.7894994503504273,-1.9735976184622661,-0.7947663194485433,1.4366731568849702,-1.3386227900311933,-0.5472720300808485,-1.6821180188379445,-0.0827275357258257,-1.179104498322034,-0.8169101443467275,-1.6293447364701787,0.5682288484404678,0.21999241335923556,-1.3731126960137798,-1.2952202638155015,-0.9583592132492669,-0.08775369961561541,-0.48239186108212007,-0.6687363486466777,-0.8001142311992515,-1.3824732121507592,-0.0073079803787177156,-0.2180902284663242,0.13223035204212996,-2.291705631430038,-2.3757997628666363,-0.03259924479249676,-1.9137563427930804,-0.9494053894292058,-0.9802518002787997,-1.649177961264657,2.3190805204786957,1.9682674309585604,-2.8997456909759016,-1.174251459479727,-0.05846970558124376,-3.012330821636745,1.2392267871471887,-1.2063542021413198
-0.24300828716223943,-0.48340838255463936,0.19707797046950895,0.1524406852714903,0.13415919316541225,0.1494058057643199,0.5474551464750239,-0.5261456508247884,0.07165735677463614,-0.12416373198377872,-0.10853692153059491,-0.16925049643411416,-0.35620524987341895,-0.13804109119513708,0.35715261417532623,-0.22419712521377821,0.44256930508484743,0.18514307093081533,0.46413286108759705,-0.30275435125976724,0.16555727651451096,-0.34566237571013403,-0.10110733014451068,0.2568503091054454,-0.22679221615770562,0.32160664088708374,-0.396198690991179,-0.1908790168111647,0.2978093868863545,-0.3941137179830081,0.061330401425319266,-0.4273811770200595,0.32803691764009696,0.07454049206735149,-0.1846711995966679,0.30816810841486764,-0.4150705150184919,-0.2176230234280272,0.5021647563207892,0.38467071107031925,-0.21314137049737347,0.10507727081180683,0.1437827113961833,-0.7763941753043664,-0.31200436109576213,0.09260607994772847,-0.3006314357067108,-0.08275760369379004,-0.297743073209503,-0.01043150388033709,-0.3944196175204633,-0.4816565510858659,0.0575049732663167,-0.39816342911567126,-0.6665197914751833,-0.17818901170072188,-0.6539792503254134,0.1466674319313746,-0.26314281619901436,-0.7285638469397178,0.07116043376084044,-0.4757909126127231,-0.8050333177827627,-0.31320092985393,-0.41710174452320903,-0.0022332723242808328,-1.2071374641169257,-0.7998484975347866,0.5203958058399022,-0.1515517180418824,-0.12597298371839116,-0.32762571723857636,-0.47420121469323284,-0.36652701294062506,-0.7911239286714329,-1.047870772012546,-0.8294120656377002,-0.1471220309192134,-1.1405675624301628,-0.2033591817628686,-0.6464153206046577,-1.1933559455613132,-1.243105792783254,-1.0950066546650428,1.0015753066888984,-1.1140569416081831,-1.1116774050435723,-0.8575374801132973,-2.115182472559562,-0.4151729157387054,-0.5312911292388414,0.38361630746744446,-1.1478001314016701,-1.0698469939391213,-0.41483012815693865,-0.09035463233041163,-1.0278249407165454,-1.499664691857645,-0.8665777992642134,0.2173523203737764,-1.3556928767589724,-0.6031169331265174,1.3515804124741893,1.0502050877988791,-0.5644902363099256,-2.33913842210163,-1.3725904375346438,-0.7000194488912292,-2.0403680552174084,-1.1265450852793677,-0.10785158027069208,-2.2971423271619376,1.512340162224172,-2.5284205330487843,-1.376627883516523,0.6206898453463907,-0.13899711458496888,2.7067012965653703,-0.7976330111330583,1.2520413505127976
0.17386864091907256,-0.1440896017718929,0.413011354284135,-0.4163025965783227,0.29295433325071996,-0.2170889374848537,0.15148293524784154,0.5211266567693736,0.07452504086931144,-0.41884116657667203,-0.3332212140280344,0.014744936070134825,-0.269429025543265,0.4845729120596274,-0.7209275601499714,0.34070966696995003,0.10673756951536091,-0.07842735162201109,0.15868710693591426,0.3942225812025381,-0.3170622720067442,0.373364956376762,0.06677116159420407,-0.24184968852176958,-0.19586778691064488,-0.06542025706978549,0.293909660414885,-0.3537070835961007,-0.3984032734646714,0.18888076229473283,0.34618340401566733,-0.019825531302091193,-0.39425626351677767,-0.07028534553713417,-0.11839070382875061,-0.28391937086252916,0.03393976627257282,0.34376229804707453,-0.1948629153213366,0.06899589186246603,0.0542103095363105,-0.08404715521391726,-0.17473698851102792,0.594689417196145,-0.42393068370614806,0.04781784756507376,-0.09290113846623527,-0.3345659175421476,-0.815111223651467,-0.01424672264828164,0.09741839799251413,-0.3673184005877621,-0.6246017663555943,-0.039890646662495755,-0.07980742865760071,-0.23642480857613268,-0.3974225442782968,-0.3677896991277301,-0.6477552774831068,0.06995444123635025,-0.32074974617930696,-0.07505124802764307,-0.24263636087890106,-1.0106424420364082,-0.5337843773859321,-0.5955854591922556,0.3329884560058828,0.10941425651758177,-1.2138520147080847,0.9003369083390501,-0.23436760349526686,-0.38966031565813175,-0.293029243388208,-0.6740085757292862,-0.38706679521528997,-0.41542072966576526,-0.8334991098049889,-0.653347695598268,-0.9554510800638729,-1.1567540521766961,-0.19406946680315418,-1.1278218503585773,-1.111787905126568,-0.38092594677439706,-0.957365872654619,-0.6856970702575671,-1.429731753616828,-0.6979240751615965,-0.33205008587671436,-0.28464971264499095,-1.290826617970387,-2.482405363491936,0.40242640925445977,-0.6739986726311109,-0.35800179180070657,-0.9780208384501847,-0.4722111324462368,-0.7471266721778944,-1.6856698303938646,-0.8304546054101438,-0.3964511334237075,0.7948998786498611,1.4962244593094398,2.519597872972694,-0.41522339310980705,-1.4532324216173036,-0.663069203072082,-1.8776761782206108,-1.2671764477758938,-1.5826769195680654,-0.00790004142982692,-1.595330667705877,2.408828910787095,0.14866824764527742,-0.23684552820901494,-0.7385384208369068,0.17367739425499984,2.413612729450115,-2.816395568695569,2.201476903811283
0.5051366340108322,0.5833315669119071,0.05921137684880582,0.1420706059170328,-0.587245582694524,0.03460854456771982,-0.25406597832583255,0.01065702824488808,-0.07954562152168343,0.4513818869361486,0.07075866728884113,-0.12283785413155712,0.2637546722637047,-0.430456588187905,0.08490163329580468,0.09997650218491158,-0.3688937692482792,0.09294971655191454,-0.36272198916868437,0.22868028369318796,0.26713063035294193,0.13877481875243788,-0.058972030982762824,0.07628879958021302,0.12754860230782944,-0.5630321262614029,0.020727940752467464,0.28710844471818825,0.26065977211389935,-0.2656834644016701,-0.6076840000235437,0.20117378189291682,-0.35789452874125427,0.2886012311898063,0.24589132388283855,-0.4218109558493399,0.21394371931640502,-0.5840450830011807,-0.08985116235875523,-0.2393979772006496,0.09758242239598075,0.12208370121225873,0.008386658865010187,-0.21423995562224363,0.6926933921139733,-0.24635578601172625,-0.23901239017098952,-0.23747415000957872,0.033887353094381664,-0.36371859388268213,-0.3411109305199558,-0.1540757316895336,-0.03815078936602845,-0.5250437075413092,-0.2943805117311644,-0.02522110677251277,-0.0029595956432713066,-0.25259487209018605,0.09171045374491273,-0.7343918959276587,-0.47762247915312717,-0.5304901606904053,-0.6388006839599125,0.6001260910675705,-0.05152369356126396,-0.0031556413970506014,-0.7877755935371447,0.029359693086865476,0.3414358846698049,-0.7643185459368116,-0.7405668901715883,-0.3108297253759318,-0.03745686046792329,-0.10685015557497834,-0.6866268349140068,-1.0371370344528046,-0.8579733334646988,-0.7331936556372263,0.19813517201897526,-1.0252364621964878,-0.99632542340572,-0.5822837632216622,-1.0077047957954974,-0.7127534403336604,-1.4793244388701243,0.3489699054114769,-0.2535376017779791,-0.550433773921041,-2.0102789498650058,-1.0733711787218665,-0.9136038421419519,0.5212268335176306,-1.2845193257722922,-0.3899755587504883,-1.1033027571508232,-0.8288264808142527,-0.9830376736376598,-0.624369152773915,0.3288876317321745,-1.8855800460023797,-0.08029133161449042,0.9675793983318272,1.605039114638106,-2.420557997120646,-0.5121939666359054,-0.611392552065027,-1.561319791913668,-0.8131954696027162,-1.5391186056809314,-0.298927526083137,-2.168628298952152,0.075829711205472,1.1026029423575725,-0.8956891547835966,0.9007967365237217,-0.5584755435339268,-2.32300439143739,1.6054733733984818,1.961142989607879,-2.3914374872939064
0.15386320846038873,0.11051565217357717,0.25103452123897446,0.5231025324671867,-0.06324261931902164,0.4269278570947747,0.09924932180689035,-0.23256803176650998,-0.23513982042443438,-0.2401770963202825,0.4141940640641194,0.015537870447339836,-0.03241997464927149,0.09395949695034415,0.3630524701903153,-0.20561296950284813,-0.42778168706386666,0.4935089594934351,-0.3703410241353309,-0.04969873373468481,-0.2443006218379402,-0.0723006226284566,-0.015242121198964398,-0.050743372146674126,0.26510264156036806,0.6830540248764323,-0.49946546055562546,0.09185959182424794,-0.2491034470508895,0.018700056627109683,0.1319709143449998,-0.5581760792868504,0.10374724324292148,0.24267013962557468,0.13802998566511396,-0.1800641030660719,-0.7524475756618125,-0.0578862011994401,0.08625556261551878,-0.16425005748780297,-0.23123722900872679,-0.06808512716899884,0.1611935308638556,-0.3498808163154239,-0.047327917444675904,-0.12159379719021057,0.4331209597546442,-0.19935379599662273,-0.12932899662060748,0.06951191218245784,-0.16422579650960945,-0.41137999084353094,0.07053042834276219,-0.3444046077976948,0.09540493683407608,-0.08138092407290465,-0.4873464360191493,-0.4955788802937313,-0.4040283874359396,-0.19174967003587806,0.4395669422662047,0.19390013276186807,-0.053021018802447806,-0.6245716401510304,-0.3821950004843133,-0.1860872466524972,0.7308362416302784,-0.9292442970033061,-0.269202891059817,-0.5479494857354075,0.012938362653647829,-0.3242646538835139,-1.2175825779419682,-0.6239317920550391,-0.45519754529656975,-0.31889454251561844,0.05613019742761526,-0.668842940538692,-1.2075260926004914,-0.5587129018805497,-0.6595992579300729,-0.95177546274049,-0.332163380959841,0.03891706371829657,-0.8593171130065258,-0.1278671625057628,-2.3524110660559163,-1.004417633562868,0.5080683843039285,-0.6983954230560139,-0.819181754014088,-1.933551178730795,-0.24658142305414632,-1.71192014595555,-0.4990835357708807,-0.11642952435363796,-1.9733936674191508,-0.12203880792772015,0.025897211220544634,-1.1406657110073306,-0.220428688557611,-0.07650777618245108,2.660274679242185,-0.05697987582443176,-1.5364603930033072,-1.8976185835905213,-0.6116110470392719,0.12913725536262977,-0.6218262818767375,0.008071247672774007,-2.551470237333689,0.6548414924365122,-1.1793268165047142,-0.07431344334115231,0.2660384682837815,-1.753758836524014,2.1230943830856344,1.990074776346475,1.8322735611229817,-0.4452183807670238
