theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
0.01903255546488716,0.17059179984641296,-0.3949040022377579,-0.006656684144418001,-0.012584722998123077,-0.2696983369005892,-0.09154935832551203,-0.02485410063309068,-0.20520684094061092,-0.13689733349195699,-0.6261350247480477,-0.22960522415476614,0.4943168366223145,-0.38494092770977506,-0.643935904602615,-0.5516062470839227,-0.9902272055609229,-0.7554659288646199,-0.8471967765939787,-1.2294906097714167,-1.1731991404075108,-0.7925651086384828,-0.9548172018047874,0.038372607941330746,-0.563848421868828,0.08822499067882013,-1.1337057937503756,-0.42003301354238864,-0.7547042438495764,-0.407346903420593,0.18938563512847464,-0.14397508335571363,-0.21086565012608371,-1.5448683329324098,-1.5441736104935249,-2.508229522121353,-1.4967428224512451,-1.5569606851748112,-0.9199086825271463,-0.6506160647464885,-1.3838901916830633,-0.7484038872612224,-2.0633563957726135,-0.5461086330126097,-0.9009330545568606,0.055355579710486456,-1.0986972934917354,-0.7464417478314003,-1.7564143427237404,-1.1577293412632885,-1.7784094756367654,3.0813162238436327,-1.7856637981430241,-2.6469345527585846,-0.6716156473551429,-2.885414137472891,-1.0573701374606568,-1.4633220487703102,-0.9737194768717057,-1.1614030726718507,-1.7701908215519389,-1.1297383119647515,-1.2376968027295172,-1.6704364618301524,-1.4077405854752207,-3.1103145278547832,-1.937269803634475,-1.485238923140603,-2.049385356363537,-1.476756291662217,-1.7761273796220305,-1.4511144437134282,-1.2893426776947852,-1.4519916735426985,-1.2330926646116467,-1.1171317952237372,-1.329830419432997,-1.4064787865784165,-2.972491375509148,-3.0987217221634533,-1.9711977204951436,3.035548988013376,2.498437418080965,-2.2687396974613314,-0.7806752447435157,-1.6733657668079225,-1.9626502077289967,-2.6865671971274137,-1.5102158636936682,-2.4309918139416467,-1.489110631680969,-2.615613114269729,-2.591825591429637,-2.013790227033674,-2.795804952114447,-2.28835112511339,1.5027184270451386,2.8483695107588853,0.4058907519857787,-2.71376904005225,1.5821333547201588,-2.5903685542120694,-3.0986745161916,-0.7000960455201888,1.9468822935533208,0.38270509752125115,-0.22715115731918445,-1.9936763235346735,-1.529447552193382,3.01197551916405,-0.1573916101140611,-0.7973848410288076,1.2190670637598302,-0.779626817379393,-1.2473713494214786,1.2731659599431566,-0.7728948561745224,-0.23365893664512427,0.8085333468105844,0.956597643750591
-0.10369680014172822,-0.09526747897950028,0.23780277249156717,0.15957543130590737,-0.960842392817634,-0.027717883632095486,-0.14261983723552873,-0.25548017175780835,-0.3350503821959627,0.08955545238166346,0.10073000265822879,0.0517449831511967,-0.7640787038937837,-0.3168758298766061,-0.16618023528200787,-0.010803536598836594,0.043357178887007186,-1.1124023906013427,-1.098672792652267,-0.755725758117122,-0.8874954600452076,-1.3713308939699393,-0.5498698914834304,-0.9745602751781011,-0.3867504929079004,-0.911388648004861,0.06532225217658114,-0.9910289015745688,-0.3564399412264363,-0.05668283303865618,-0.3329347336840627,-0.568810679688351,-0.11748205316152394,-1.6888998614029598,-0.47976708927895384,-2.71889274504796,-1.040873377644167,-1.6241537167123727,-1.2962522295344625,-1.1724808921548018,-0.5338374219984701,-1.2241827260922848,-1.5379455084089404,-0.3803773655825431,-0.33521888352914697,-0.9577487728334093,-0.5762942927113031,-1.2033594164550712,-1.2966523104978185,-1.6268433230705321,3.0584800391286557,-2.9493034672802314,-1.0580146190013089,-2.365750416697874,-1.0326252503147213,-2.497912935100389,-0.9797645991365878,-0.7679853964344696,-2.101107351310114,-1.1151262678295053,-2.0086605387967076,-1.2543096370011986,-1.1740870702056112,-1.6436217509806443,-1.108560097950697,-2.3515084953157515,-2.3779199674003504,-1.5565489305419913,-1.3400593131947582,-1.9142211481246818,-0.9160031142226348,-1.3818221975532303,-0.4150603452269719,-1.8088421338634086,-0.8277871723411705,-1.3947894243577528,-1.6895353137068572,-2.3158554464959904,-2.423920532718837,-2.66581849211267,-2.773892330105465,-2.7839666030835732,2.543981826487325,-1.9438704211610434,-0.28809346161705474,-1.363692615005701,-2.1990995600808816,-3.0246764519715317,-1.2519576761389999,-2.38629780374476,-1.5179170243940519,-2.5159027376661265,-2.076107232821471,-2.234163701223048,-3.016595510092793,-2.469808802597815,1.9120889790049658,2.575005101106887,0.6359781235383736,-2.6103456954057336,1.38284433773455,-3.110535046961539,3.0413127093561187,-1.3368564086805819,0.5091193861091909,1.1371847359002931,-1.8223281670977158,-0.31150308480863576,-2.3161348707008145,-1.0405500895393374,0.9096625514375241,-1.3116409920638281,-0.3373128420609852,-0.4152365230237196,-2.491619732097252,0.6098968720993092,-0.1966287737992758,1.6609787822029247,0.3084388667442646,2.3921438548395635
-0.4228226283238934,0.22492120870575,-0.052536689883543986,-0.07712297389788247,0.0578381618056956,-0.9018885211632917,-0.22867582530637964,-0.0014780398968010644,-0.36431495090167854,0.6744753457457093,-0.5274131942181555,-0.4628013014204342,0.06994666637318554,-0.3433673393678749,0.6352549946126707,-0.43701114109543315,-0.5384919758192988,0.048609063704747414,-0.4518997148178441,-0.7839947334419284,-0.9720003060578524,-0.3420340065754015,-1.1992536796953361,-1.01175948847664,-1.6453100065373052,-0.6896538231363953,-0.5220790700915279,0.03426525522702394,-0.12297388206314341,-0.5651267553789197,-0.7604610858989203,-0.5231383922057784,-0.6438820211972773,-0.820871625566439,0.3315308110684423,-2.1405097266725797,-0.816712661189058,-1.2542241568533017,-1.6483346114070532,-1.327163452377178,-0.9858924508508924,-0.8818875196038549,-0.02892892499846944,-1.093657246407476,-0.6263954110993772,-1.1775996648337177,-0.7852387903565958,-1.3041629530132592,-0.7082930891912875,-2.6196615932222103,2.665780912128771,-2.46274908553353,-0.8929757209271045,-1.8275561150031612,-1.7184974285426025,-1.669889890769828,-1.1634280272551178,-0.4877410168119827,-2.7101103321690507,-1.673118559529863,-1.7589232357028362,-1.5028214451415147,-1.2946929648865666,-1.3619848290530667,-1.6172868445490636,-1.3793678867370804,-2.0913503341435415,-2.143573699289453,-0.8732591526488269,-1.689345789622112,-0.6312097426086218,-0.829691849053587,-0.33662655032809763,-1.2959041989906526,-1.2989982533923712,-1.9492384683480761,-2.6873813327292755,-2.6293100388216293,-2.0674509041846028,-1.9484799854922743,2.9564653000636265,-2.686069217185967,-2.7223942716130813,-2.1102740869771814,0.08527581176852636,-1.0112495879440306,-2.405737256072317,3.0103402131861072,-1.0939940733293607,-2.267838015512255,-1.717833287232974,-2.240049538294233,-1.6644155834673855,-2.5073974285522715,-3.0421660615677917,-2.856799204920365,2.451960036747081,2.2071848204144304,0.9715845807461048,-2.498790582024438,1.3724667584988284,2.6367686446720073,2.918001559406391,-1.0664088985078788,-1.2101641557886946,0.6573227241440307,2.8347431163359804,-0.9231244169762007,-0.747170799922241,0.4476120751653099,-0.6647795549013367,-0.5088442567561291,-2.0123989592214926,-0.07727906605672175,-2.286932347799109,-0.14650064001861196,1.6411657079096045,1.7391701376306443,0.9953341548576198,-2.875021516532822
0.036197268725461945,-0.43569513719870834,-0.1595718516227853,-0.48711951737969095,0.47223913930211797,-0.24669833463911317,-0.7849467633579046,-0.14587270173908884,0.2698771716194117,0.033500982451783956,-0.5532531634267164,-0.5888917382983463,0.3132176431134609,0.5467849834650664,-0.45885596708224163,-0.04111114904579072,-0.3714935839177276,-0.5725304759756042,0.23076186713884847,0.3735214744487172,-0.6693844647750407,-0.575881900028782,-1.3358648419191317,-1.4236970879025534,-0.471317730254893,-1.0972338249036353,-1.194452073191231,0.1779196982034943,-0.9390782262651118,-0.4778938914039932,-0.4018701574724357,-1.0114802641897906,-0.5562275387400284,0.06814476435170944,-0.9257468283166084,-0.2958848199306665,-1.0927995936928445,-1.1384203367415253,-1.121877401435075,-1.3304541790509656,-1.503475249963845,0.14085438405962528,-0.6297323909819532,-0.5737666404857542,-1.5455164378199227,-0.8106846620934931,-1.3874840442078433,-0.9314889158101112,-0.8382589340525666,2.80787396640625,3.015464456445125,-1.5756709028786533,-1.768451687229601,-1.032169945245446,-2.0199225291030576,-0.8123217240042999,-1.6540176974981184,-1.0301302119249893,-2.345549336035578,-2.4010000507176867,-1.2806039225904655,-1.6922555036820146,-1.763884823065374,-1.2780072499187787,-1.7244240561595285,-1.3232150951777584,-1.0369701963995261,-1.8528775671015216,-1.5297330819473478,-0.5774111467477949,-0.8543836196762147,-0.32493120092097705,-1.12023900418954,-0.46048293194871537,-2.0248173806715997,-2.4561266270837234,-3.008623090979021,-2.5002959641375657,-2.148653266683338,-1.81569461355316,-2.852218912690403,-2.742808610182773,-1.6227482043076442,-2.9551016830640346,-0.15664754801866998,-0.946412879220353,-2.6687102533884985,2.8130801353393324,-1.077587542674964,-2.03123006638239,-2.074351568400239,-1.753358417183998,-1.642240741616618,-2.7641558335234464,-2.94082485592992,2.7044617994287155,-3.1377171891036784,1.884042595637693,1.5756009945084086,-2.554422499150862,1.3509030964370243,1.995728929870527,-2.8425711920736028,-0.647941308174925,-1.375103808317677,-1.9105629074019763,1.37489197786224,0.07523484488759774,0.47690008451583665,-1.8342161668641452,-0.4788749293469543,0.0855337032547796,-1.6615930724640826,-0.4552197190185172,-1.729998003799551,1.0153758232270462,3.088430777684225,1.0801840587543055,2.301197134292398,-2.8679180210787507
0.07945942612847741,-0.4781410868707425,-0.6453141606396189,0.01245468670520426,-0.3744877754041518,0.2706820234670941,-0.1514999711180538,-0.35538929741636416,0.020317110021450913,-0.7409684081150454,0.010280407513404533,0.22113365597484066,-0.22959455215129676,0.43757315756047327,-0.6251141998959637,-0.41852048647912365,0.5875152646591318,-0.2946018623305271,0.059827776549245544,0.10935981800908778,0.6852143617919425,-1.2310044792063355,-0.7145970750085731,-0.8828191318872083,-0.6775659092100774,-1.0502307938973434,-0.8263499011566733,-1.460180610736053,-0.5252799749782522,-0.9245870617397083,-0.5779214725076596,0.04339618869223961,-0.7987776516489262,-1.4283296035091482,-0.4363414634440117,-0.4564877352667862,-0.1262209060245958,-0.7853618514136507,-0.40038766734980147,-1.228507234810155,-0.8132659397363966,-0.6086224550168291,-1.3737931117440931,-0.1468165447260379,-1.6449352077513844,-0.9502241583227331,-1.7574230762660088,-0.5539951647026546,-1.3605365430647787,2.252953190745842,-2.1801110271967143,-1.0931261515969393,-2.5185414680959446,-1.0616680091103143,-1.243392209493237,-0.9917082524067817,-1.5753838552499708,-2.322668850473586,-1.5325492886463703,-2.141839713100558,-1.7918341481686628,-1.7208477876163073,-1.678875098920944,-1.87497285220154,-1.122989099690237,-1.266982469734569,-1.406948057016887,-0.2559516158041095,-1.3550424516078632,-0.5653619652807329,-0.8645480082293258,-0.7146644423527082,-1.3821519977098973,-0.1119805937962024,-2.362988050435489,-2.909947623842125,-2.909579718599516,-2.4164098926458633,-2.2468535651221018,-2.2182060734909097,-2.046691417477737,-2.4031464499322253,-1.2424753346404245,2.7087598560433115,-0.6365849974706395,-1.0628677934624138,-2.9724714891208057,2.706204114730535,-1.269523121163557,-1.7243246224262512,-2.317472095332862,-1.3142742749705532,-1.9493702840801053,-2.848023834060974,-3.0306933810335788,2.1892226727946262,-2.7893099774999404,1.846950741367591,2.3015766871088172,-2.861251335403597,1.3830151155291963,1.5187349710945082,-1.3573791957249997,-2.2239705970513235,-1.1121280252583823,1.5599285243015881,-0.4871099822431164,1.2434406768511794,-0.7239999034118156,2.8303096763678965,-0.39164202954635385,-0.3441991097752535,-0.783027241319239,-0.87228231124893,-0.7491401582250541,2.555295021004685,-2.956395397925374,1.519810563629477,-2.6697672360801477,2.6762572859217713
-0.3868579789703315,-0.3184608997081986,0.013199917970089783,-0.5136078646353042,-0.12181170337701452,-0.3077899931680905,0.05639035799061781,0.11342227654688206,-0.896514672904801,0.12818845725529002,-0.050207615006018,0.06010156216602775,0.10719578960086566,-0.6207655478175091,-0.07154190442972475,-0.15436478287781874,0.23381352816716022,0.6969613900627222,-0.1552132839614977,-0.25156434388797777,0.1158973231609631,-0.0931955572718497,-0.7791047594541762,-0.21890526910759878,-1.8615315512327637,-0.013994542549640165,-1.1757432252154976,-0.8852736138633013,-1.4658062615802958,-0.7763089940598435,-0.6430883648658376,-1.153810596265882,-0.776786930319652,-0.29152211609259027,-0.8966156183645309,-0.27905085070894575,-0.7395423202948033,-0.16482258689698526,-0.18013633393652206,0.22450350604151792,-0.8763208316446924,-1.1492077795959172,-0.7058207145065714,-1.3301035858410053,-0.9057313858061908,-1.340979595001568,-1.7297381607806503,-0.5847694322822425,-1.609775167831855,2.6269010691934938,-0.742453300287254,-1.5323417636603684,-1.881327211475507,-1.4802391719356276,-0.6876857533236418,-2.0159365782984526,-1.9215203183931049,-1.4015215791106765,-2.3066992878236086,-1.037982205396104,-2.0845759213242,-2.0742928653074806,-1.7521213764647188,-1.5520886183192335,-1.4586248206564374,-1.107485641662798,-0.8537237267543798,-0.663638331191029,0.1546386852084208,-1.046404711493988,-0.856863000229275,-1.2560514258306785,-1.213254610127076,-0.4098422415635996,-2.972413707577903,3.127425925554153,-2.50705356949495,-2.4540301378033864,-2.4186297255324476,-2.51964857723561,-1.6060218588875692,-1.524495853673745,-1.5231289265557937,2.339169061854723,-1.1325067055141247,-1.1271660870855857,3.1133862774111307,2.6762564309228325,-1.5082684063128555,-1.4319224218900732,-2.3669446295720817,-1.037721308111231,-2.255840689451503,-2.831366552563382,3.0637880181510737,1.7894124724109117,-2.7939065281711097,2.101253929977328,-3.070973358875484,-2.885538413356146,1.4964549739463209,1.2566727324174582,-0.3104807153228535,2.6271923413532665,-1.1092865639497251,-1.0366474911463976,0.48760540009465636,2.240425572856795,-1.7552565830891602,1.2807259573193228,-0.2607415973044027,-1.02854360725774,0.17533833042917735,-1.4511710869621046,-0.1838577088383646,-2.436948841189359,2.5355443492068375,-2.9324682390176022,-2.392631168129043,2.1895775236163892
-0.445911455921868,-0.27370751242184976,-0.1521212371822669,-0.01986939593328252,-0.2876408652900899,-0.4269952963885766,-0.17803308530777073,-0.43724003253636035,0.41917919615967014,-0.14759522537476766,-0.3315503113998135,0.06369936475981985,-0.5036843128565707,0.2000829268918874,0.1958301788193785,-0.12154355450142873,0.3072002067474348,-0.3763962193623369,0.20766844155069275,0.13033183074973778,-0.39817463431455025,-0.2647126853643478,0.7851293091202671,-0.37041982907575477,-1.008846893636548,-0.6123425174764714,-0.8514103089661651,-0.946448517114761,-0.5016266511211676,-1.588086703746642,-1.831351916029849,-0.4781621644988885,-0.6212813490047209,-0.8830805607466115,0.016957866504891412,-1.0985681004253038,-0.10805483798106685,-0.5932300595909812,0.0848573577790057,-0.614567906174444,0.0556423789395956,-0.08820256934067494,-1.2678248023903693,-1.525602033688096,-1.0812003893939863,-1.098626037983916,-0.6450699402930757,-2.026291603385502,-1.3718554725042091,-1.79362242545856,-0.46992488367906393,-1.7633593781775465,-0.6819100944841887,-1.4599107505272082,-2.3475215280918045,-1.751262020259249,-2.2099149607742206,-0.7667593708382636,-1.9943289853552093,-1.5252017941353149,-1.542370445391624,-2.1715590363392865,-1.932673878439429,-1.0489707860065476,-1.5468590874177215,-0.9997298148371891,0.11087411810813919,-1.4128468334602822,-0.059112683437273716,-0.2971628116667393,-1.2681372698818585,-1.4156600592297526,-0.8175044910156322,-1.2142607471343636,2.867650130440288,-3.1107360388424867,-2.1487363188562183,-2.523683237304993,-2.652132430470664,-2.1731876502635696,-1.5207978993091018,-0.611834595300115,-1.5969075996811277,2.614685312533977,-1.496383248597268,-1.120194666889847,3.13444298009968,2.6879506921710004,-1.7024681362882328,-1.169084801742616,-2.30326480444433,-0.869420313413686,-2.5573952066362056,-2.793122838483855,2.8353748060404915,1.5211720033833513,-3.1383985967813754,2.8771402546699254,-2.3794048602419604,-3.111548265950913,1.66415929851851,0.3615302940051901,0.455311390512829,1.9146535787248293,-0.1308590503870235,-3.0320329721577624,-0.9427352398886599,1.9010209701916243,-2.3164325668955783,-0.3632199193821428,0.6551221229939763,-0.900164277844711,0.7951020986665682,-1.938315312931607,-0.2627986671039384,-2.498361194132226,-2.7352377558328764,-1.3231329676218238,2.7527672570307296,3.0137521361525685
-0.11981082970661294,-0.3046099788230787,-0.024185750172978082,-0.5663251363486372,-0.4039668202818376,0.0775915884073117,0.07837867082557033,-0.5195005165920934,-0.15363544531063678,-0.42705823330801707,0.06487016841357743,-0.11215917466367031,0.3139022595375859,0.07965563876769907,-0.2576891146017797,0.17348254938417773,-0.23065644161699606,-0.3147964937617216,0.09562692974384755,-0.09108253712534786,-0.20994874005549047,0.3817622503685832,-0.9836446545323527,0.43205602099414303,0.12799589108194584,-0.6395040550444513,-0.5454566935243967,-0.3678738882453283,-0.967559751449528,-1.7943891075040392,-1.1578442983475767,-0.4430043359345168,-1.4483107584340953,-0.5967515064774522,0.07579285030816527,-0.965079201320763,-0.22521661198609877,0.03905938395005342,-1.3316101233879847,-0.32709830857112543,0.40370699886818723,-0.2324959267601594,-0.9204771715129265,-0.8704143809832674,-1.129061429137856,-1.538159202205578,-1.6144626572262162,-0.8192305584105402,-0.7532280143866306,-1.5798767358468861,-1.5211744260269544,-0.3409932435005354,-2.3182676178327006,-0.9395000807023646,-2.1734076491103647,-1.8736918702768168,-1.4794445214591123,-1.6886528816555835,-1.176499429572182,-1.9696987521055664,-1.4230918101916021,-1.7604635230362051,-2.0076527741889123,-0.9156514256676225,-1.3878120623739303,-0.7056243034772987,0.6823146686313433,-1.3932961660366496,-0.7417773107495487,0.2856247067720438,-1.3722030017700657,-1.2288093625263006,-0.7258705653086492,-1.859875590570299,2.836011361110988,-2.9198594436668395,-1.8352441621284328,-2.572436722574463,-2.7452593422384175,-1.7272235447294229,-1.3423828232468615,0.008375503434337248,-1.3749554874771324,3.0963489371914354,-1.8696326683214437,-1.1283033143066357,-3.077858045943293,2.730823197234023,-1.8604110030174095,-0.9391583529431795,-2.188520502762554,-0.7918462736975664,-2.867180296681704,-2.774041631600075,2.6014129420450223,1.7778521494673232,2.730206193329401,-2.276914237317847,-2.417799180662872,3.053040208242728,1.2866383566472521,0.01932439412601017,1.4247495439885611,0.3507769390059261,1.018653306092606,2.944795741714502,-2.749481107646952,1.0902661613495082,-1.306168497930205,-2.215922716943787,0.2883011324285363,-0.08416589355550652,1.0789371279826625,-2.475880649072907,-1.0983747835447026,-2.5568401065238575,-1.0347866216341597,-1.6361757708515796,2.2638160976737893,-2.1511614923631903
0.015145963732520635,-0.47995182636102474,0.006708532173661224,-0.26795322431542345,-0.020543299551958327,-0.24046485162759534,-0.5782210549522073,0.09485156738517052,0.06341385592716153,-0.2557017080293029,0.4000225032706184,-0.44576997263018203,-0.2318850263630976,-0.48631266297179465,0.07857815320355686,-0.3217693280178011,0.6798424923990795,-0.43402343441566504,-0.06912830024860028,-0.15670697820536006,-0.29759885593485613,-0.5989701503408797,0.46289702878913785,-0.39930454497750034,-0.026237096829064832,0.5568018501049974,0.2987790388031157,-0.8463799726876058,-0.8060016255639466,-0.492889487458414,-0.8905906267534593,-1.3041133958139506,-1.2284694434487573,-0.6238266391467127,-0.4257098124607941,-0.2206989299763844,-0.5697777962626578,-0.048519526182490225,-1.3343247229144,0.12007696302891419,-1.1957014730201267,-0.7270706040537771,-0.041922966385143035,-1.0056617975712925,-0.8070710312264531,-2.0450881182566167,0.013186356859778044,-1.3341216524168118,-0.5410052683022277,-1.6512865798397822,-0.47566486924029583,-2.0749593082056075,-1.5440800213744152,-2.2032798937509774,-1.0040053813556638,-0.9402841495052581,-1.8772191542299996,-1.5209279291673017,-1.932778530800988,-1.3105861569688697,-1.6455227325681188,-1.5090794808896115,-1.3583569730951002,-1.4904802237285857,-1.0342439141866482,-0.548986596153938,0.936807924613142,-1.086069858004132,-1.3715782685614597,0.5728666384500964,-1.2737830696969086,-0.9994772858233256,-0.8631125335166834,-2.4562706704013673,3.03967665869076,-2.6767563917713577,-1.6178132333998265,-2.585863737207507,-2.678133927646906,-1.29909536799273,-1.0770844867714588,0.4705260529849155,-1.1687124067755121,-2.553760821343989,-2.355746114965727,-1.2368419847381507,-2.9568393443817076,2.7913931548939463,-1.9916195059671695,-0.7343955293227626,-2.067046400533581,-0.8144705013687972,3.0971750315641087,-2.8890100996700836,2.303531771943373,2.381229690430776,2.794757878268634,-1.317933182880739,-2.557966802690961,3.0313806965186005,0.6394624241899995,0.8505725124841597,1.1097112849424067,-0.6153677921914786,2.4135700767794663,2.389261020800454,2.4180507506134865,0.613781147553502,-0.7436454570308975,2.761047736306743,-1.7241453536507763,-0.047368786595979095,1.085863796931946,-2.0652764300091677,-2.647532800248195,-1.0431766231404467,-0.6803333213365539,-1.5414108044041868,2.976878708875578,-0.7716174509712381
0.19412852088380758,-0.07498271032979797,-0.4290986020747578,-0.34927285179102974,-0.40295327542305337,0.05249157883652465,0.5241577592712153,-0.11944097879964666,0.33786710922205637,-0.3567963002658221,-0.5278543731106611,-0.523427573440225,-0.376535379331532,0.12433162295189285,-0.32642462854569665,0.22842346985527537,-0.8058870693403515,0.02663248425038885,0.0053270154100938626,-0.2222930291593448,-0.320796856884078,0.26170592900570533,-0.6901276514017018,-0.030804612420087807,0.758326526227697,-0.45717541991893906,-0.3160267973662272,0.36475049574235757,0.0885352579798454,-0.3918741784725013,-0.783662618442178,-0.5445330969805315,-0.5152394875400521,-0.941355369526578,-0.8285006942155526,-0.8840824023508995,-0.3392039508592868,-0.7749381278889746,0.12023691277977244,-1.4444362680716978,-1.143640520051921,-1.0992744521844537,-0.3090282295523501,-0.4063846053841065,-0.8342876313088397,-1.201677890704988,0.766050947180609,-0.833834060061097,-1.4496633529470442,-0.5073058299728448,-2.1247253318800263,-2.0240895918309434,-1.0376095536099381,-0.702457257415201,-2.3355184596113743,-1.1938032523994657,-1.1064754971957154,-1.3650186333345644,-1.519137824435032,-2.274493834792768,-0.9448112420237296,-1.4572583387436246,-0.7696385997590367,-1.7661870995911944,-1.0531671693656515,-0.9643514880387976,0.43469159213583697,-0.7935139087302572,-1.9910922334247712,0.5482190874047825,-1.1846413533442863,-0.7805091563963034,-1.2738582019840239,-3.0782155572897523,-2.817943087583787,-2.4873039314054117,-1.5457507046693184,-2.5559886512640486,-2.461931501041423,-0.8909996982472332,-0.7731055283869752,0.7569680469732954,-1.2680581914901028,-1.824899806787565,-2.78080297218727,-1.6523511345120347,-2.7292247686044746,2.8724483108015275,-2.111528623250349,-0.5416169143286833,-1.969298824455838,-0.9370021607733037,2.7892580990867986,3.0379733100384865,2.160460446133226,3.0076220176998043,3.058834707100468,-0.42904499578409094,-2.2285611781246386,2.494842822449387,0.07541164342030005,1.7375492098975638,1.4641866116800948,-0.6555455418732743,-2.663898957464152,1.8983653528690048,1.2153064473748065,1.5678420763879406,-0.012799508559520945,2.91524385909568,-2.92926189872194,-1.9702830445626969,0.4868327441880105,-1.2183834748407332,3.07293790022862,-0.1616704627506671,-1.5207902315645319,-1.3075970943648372,-1.6774406019800772,0.27860673136535397
-0.2656951733209363,0.11454533209259309,-0.025926096652767683,-0.2518496538345829,0.14703774802835343,0.16565945312879468,-0.1750685036598787,0.6505083262946135,-0.8127078428565593,-0.10316906683586247,-0.3910441496882937,-0.2112311528963735,-0.13711525916073874,-0.4902394582616525,0.01654738278682293,-0.7593544288006653,-0.06360244859645725,-0.5929485916665431,-0.2319759642649437,0.0718307374038748,0.19725643544294744,-0.28964014750445166,0.39810194083427136,-0.5942780073099492,-0.1728823699047295,-0.24817832851624466,0.3803629584629723,-0.5267530643107712,-0.09360053874445029,0.3339696151939586,0.13073714441839485,-0.06774069422929596,-0.24830433152432363,-0.5300427215942864,-0.6379900419325812,-0.8371389683440702,-1.349149457222567,-0.8427701574466964,-1.41753084489594,-0.6189064326284006,-0.6643440837470056,-0.6658339501564878,-1.1928711923180746,-1.0251124815199235,-0.1744178957904241,0.06306782913566696,-0.7340540932158328,-0.06874594841940596,-1.6572691598136693,-1.2404077161770273,-2.4504566195265327,-0.23341654481416274,-1.7750129849630225,-0.8338537414248757,-1.007317963562393,-2.4716987557111403,-0.8180836128114457,-1.289750979797045,-0.9238739659283572,-2.3259126041240465,-1.0769846604998357,-1.0119358159055079,-0.5733812260535247,-1.7127948853931727,-1.169832926919745,-1.1490613472282334,-0.3730366690550646,-0.47348832596280666,-2.5196878024880416,0.3253423624094587,-1.1298200982485094,-0.676300927163104,-1.907524997551513,2.8092562746822214,-2.364687700100897,-2.346334902537567,-1.671109755500586,-2.455412336072069,-2.1278135859732057,-0.5404130979857467,-0.5100581324718174,0.768192460547954,-1.5937588970622816,-1.182258334846292,-2.684866780726549,-2.3806405067241756,-2.3514416781424177,3.084640843111835,-2.2834080795844813,-0.3560676840887478,-1.9171392301018386,-1.1587525215027688,2.4966168844203667,2.509903768446501,2.3492639601657803,-2.774897382620676,-2.8533985075247696,0.3961215483867255,-1.6796900449429453,2.0146344472460047,0.17410640838098868,2.4884999905224756,2.243955228654116,-0.44341056460282946,-2.4451749103278058,1.0566783332908485,0.5197952097758342,1.6623114482325352,1.649324925560375,2.9466873239973594,-2.443113037750578,2.6403795308766895,-1.6893278658833495,0.19711723112256863,-2.5619447702412135,-0.1153559178052177,-1.5916947447151015,-1.325754155093108,0.24308850888123246,-0.5986724134180861
