theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-0.7083451015654516,-0.408047843034435,-0.5349920813582987,-0.5831672876380622,-0.6290543744409023,-0.9704511410249346,-0.9282391138575479,-0.7308978648804239,-0.2715150245829001,-0.7595318113774221,-0.45621588533041635,-0.3682589063567603,-0.8977872892589858,-0.5066458786328178,-0.5266844059285054,-0.7723265853763595,-0.2516065321155301,-0.19985371468129198,-0.8515635495923553,-0.7943825920333385,-0.7287212960926599,-1.066580263356462,-1.1738326643668806,-0.23332314903566598,-0.5475189906149627,-0.07348952155611865,-0.013170103718585402,-0.8484581897000698,-0.6250839447867156,-1.013909660846184,-0.7765667320525429,-1.0960112455891569,-0.9672673818082638,-0.743449613040279,-0.7206791592842245,-0.3695183204137278,-0.11088039893441692,-0.2749158327716126,-1.307523904395591,-0.5165813651104232,-0.7537885864712317,-0.41570093205035086,-0.8745394334740526,-1.3103392601009656,-0.9508509042281572,-1.7577033650053133,-1.0930028692809852,-0.8860434505785371,-2.233389071960966,-1.4275791744453983,-1.0551588383343669,-1.485945575273333,-1.146557368987815,-1.3965371093742078,-1.390665394469524,-1.8392524325347104,-0.9027564566223267,-1.5971462873465363,-1.876703646583982,-2.581823785492238,-2.7086348851615254,-2.2736583148270366,-1.996667975308414,-2.2657144522860015,-2.486227902530213,-1.0197267720649776,-2.24930962430175,-0.7715322141355045,-2.3787823165454234,-2.7630468742681504,-2.5111559249483264,-1.9233667687895677,-2.3558549550718846,-1.407995218069515,-1.1402853707595142,-2.2094850049292134,-2.462820257566862,-1.8387858522270353,-1.4957510430196592,-0.8493222481720197,-1.4860575347245355,-1.4643949411716175,-2.706432022093777,-1.7118592713863663,-3.1239196441231236,-2.074745866663089,-2.1041762379310356,-2.0606363004514865,-2.250161968290259,-3.0823407086355306,-2.0369354052278803,-2.0815563132820065,3.133562993196072,-1.963733449202583,-2.8566955766652073,-2.618290642696188,-2.8765173290148986,-2.940734431232281,2.7425365475473864,-0.7506658066619671,-1.4745220645321098,-2.487540002090876,0.5830760698598061,-0.5740366683689544,-0.3893560924123811,0.4066499753457915,-2.5483606215614887,1.833522321528823,0.8041384317928966,-2.3388826879894786,2.7594209003023487,2.701294181925297,1.5209152700646191,0.30797276055171885,-1.8717534939672937,-1.623979243879507,2.6969765743175884,-2.4469243798488023,0.20967101461113913,-0.29860079058350486
-0.6952893528219484,-0.8353237155059414,-0.5359618253181653,-0.41322978376181574,-0.5263561377057089,-0.6053680327455364,-0.6645609922879023,-1.0075666200167266,-1.050207722223714,-0.44717711245125447,-0.6746283948330678,-0.4496820763649554,-0.13624304231603546,-0.6316886054467048,-0.53508657415715,-0.3393648387380326,-0.4015163560576447,-0.6971772136858281,-0.4486372106005039,-0.881536572171493,-0.9985523770760327,-0.4765710346517862,-0.14167024431410802,-0.3640911652116001,-0.37886775100715564,-0.5017630458346556,-1.4271880894930868,-0.4268704660253526,-0.8364064084801024,-0.7776547634645157,-1.0157047251060511,-0.9248439634284802,-0.879053741572017,-0.7199541248831629,0.058225581191983115,-0.12230214498383418,-0.4656293388551429,-0.706592517397775,-0.06411930070022898,-0.638356157983976,-0.935855164999345,-0.8401980231965229,-1.4005103430079693,-0.48866504877720995,-1.127916274813745,-0.49947637738511474,-1.6513570029065665,-1.3078489611905697,-1.1481796989415818,-0.9270151440044394,-1.5027994944648437,-1.6642828618523993,-1.355825236375015,-1.4517008240046927,-1.485528179816253,-1.201000496850087,-1.9609193924848167,-1.4227104395054635,-2.1744380081284413,-2.606993246289584,-1.790877933962606,-3.1300768360335183,-2.285849587933873,-2.6633692478308837,-2.0170569225163906,-1.501385348119486,-1.9084091997446198,-0.5216433071259576,-2.360066700367845,-2.523298831330305,-1.3633263374815048,-2.0033558284753914,-3.11787063562842,-1.6739367761453448,-1.943865076754797,-2.643470382546692,-1.5095022657683597,-1.3818695506292533,-1.645409316085745,-2.5852531512491757,-1.215565528523891,-1.5594694248176326,-1.1138618246649825,-2.4274945900223357,-2.4830340894814245,-2.8618829308326057,-1.9927561132148277,-1.4126091469651367,-2.7012415082472567,-2.5173305411912636,-2.461302581309006,-2.5501420922738505,-2.565306317949353,2.99429775089112,-1.8052206988859893,-2.0064683378349315,-2.078039114202772,2.736009800121197,-2.0947327720348063,-1.3272601771631054,3.082570254012156,-0.9924424221450181,1.1291122236494449,-0.9149773205648799,1.8918873670772705,0.14457371636738614,-2.0349343049931825,1.2665731916565668,1.7877359710708198,-2.47696907204191,1.2395355031190858,-2.1438326421854974,-3.067517414299923,1.1484088755452024,-1.2497874122886374,-1.0069044121013562,2.601862022699649,-2.132868842754892,1.149887097103612,-1.4033628222191084
-0.5932205174200433,-0.6457194364730325,-0.7521363358197917,-0.7789961905144978,-0.6031765043584913,-0.6266645209421657,-0.6650155845886614,-0.27007882534856265,-0.7843587027030541,-0.7352483449220015,-0.6444278979920011,-0.7189398935931743,-0.46375948659055677,-0.23246560241046055,-0.3571773316346878,-0.5035370027837835,-0.9301515393031288,-0.39488954871071424,-0.7261515727040342,-0.14225958507724812,0.050418380911176494,-0.26900200905981997,-0.4510626438791503,-0.9301230424433156,-0.5500484868586533,-1.0624135404740356,-0.7603659317155671,-0.8706160039018114,-1.1526367468946628,-0.5455839692147908,-0.8360193198629808,-0.403532497761649,-0.2310781324668172,-0.46060760432721626,-0.7213743840925959,-0.4207979108122739,-0.49652779483014875,-0.014965612324430388,-0.8001098656644343,-0.8060450000099459,-1.1267993479720744,-0.24125959173323253,-0.43391469965609986,-1.7060916451906003,-0.8206701112741444,-1.3143569727136315,-0.4173089195788302,-0.9482616454732815,-0.84927384727402,-1.0621774439314358,-0.9048724628369467,-1.582951014368068,-2.2464661712694998,-1.693377226734044,-1.1281181517159888,-1.6265241401338404,-1.5711945063358215,-2.5148156010535367,-1.9042930128590143,-1.3348499061445027,-2.48011139413692,-2.2574134360780427,-3.0718597395088367,-2.4605041568553805,-1.9034558530483663,-2.2539528158832773,-1.3837605688030745,-1.0266899769281963,-2.265946239450672,-1.6323159154543783,-0.9313975366697056,-2.297333025333892,-2.4181090398863607,-2.9009061387114286,-2.73715746776111,-1.5359146440488631,-1.3206993790653776,-1.5340046576404207,-2.3068939521425995,-1.9606294788325194,-2.693564400620138,-1.5417782429084603,-0.8031198043563785,-2.4300527909926686,-1.3703534926286665,-2.2900660308083904,-2.4793257956820245,-2.663981547262907,-1.911804191839635,-2.1542736762404484,-2.986116224776251,2.8876464215587005,-1.852101975553956,-2.7857617933966843,-2.0157135032725435,-1.8149047387419337,-1.963749943994996,-1.3827148380515384,-1.8187383553600043,-3.089973733260816,-2.7909169351108662,-0.004147672572203831,1.6667608686381046,-0.23822160765571532,-3.0895562519064903,2.190007113794758,-1.0181991965343578,0.8229986524210565,2.56703566310669,2.2876136932738365,-0.14998272832195703,-2.185700607029311,-1.9018043702695842,3.0156110321312326,-0.14109530790219083,-0.3636753259005907,2.6719033654063953,-1.6406895444814928,1.8882620925137346,-2.3375934708160777
-0.6044685494181063,-0.6916400501742848,-0.741194655446832,-0.6865282796034435,-0.41482679574008596,-0.6479251916110744,-0.5963824512156943,-0.5400564964545911,-0.9094069861907741,-0.2048948545349747,-0.38812216903826435,-0.4778832929997643,-0.7081405209129503,-0.9751695331713028,-0.6850137948088006,-0.4357928443565964,-0.2953587451509936,0.21390794903178362,-0.3434188215145948,-0.33612194504378223,-0.5746630810305602,-0.8331747466640893,-0.582289948275883,-0.625463444667953,-0.9529395298035119,-0.3347401491829176,-0.7948386191298331,-1.0111767276201844,-0.4862432844475473,-0.6407783033750158,0.03151743254574378,-0.2699731894037951,-0.7594844781301306,-0.6909321529997632,-0.49463150768469877,-0.5649696211751527,-0.5652909345477637,-1.1418466704335684,-0.5804990902107514,-0.34870481675674636,-0.6141671544866423,-0.5780489558431352,-1.1607763560976814,-0.2070816197166403,-1.552376104479615,-1.037638240605002,-0.3511121610362897,-0.14328580554405246,-0.6961054301302738,-1.0934735174071024,-1.3401529301734856,-0.7086727608377705,-2.0278496545678033,-1.7316947877751616,-1.8376977061009265,-2.261348382302817,-1.4864835943139445,-2.061521436566979,-2.096602048021219,-1.2558599028732944,-3.0795713084473806,-1.4112056260240635,-2.1222428100724224,-2.4401535832552392,-2.5528351129269136,-1.7628570077265104,-2.0842069814606328,-1.8536756177575207,-0.9050257502319212,-1.4632422766377893,-2.0303025570960163,-1.8730022851500472,-1.8018519189955073,2.482491771867041,-2.3219949767627273,-1.3676739996544107,-2.0887869141060396,-2.2930678514300817,-2.0605339822572413,-1.5949063572633122,-2.9874106606869124,-2.0086221513248868,-2.0573913622691347,-1.094400596691374,-1.9496268986307044,-1.2580134414445254,-2.3666382795410232,3.037177843799531,-2.0987253799273864,-2.692107817725289,-2.5620855262292053,-2.045861538820601,-2.949106979731188,-1.3111177390107978,-1.9716602594001271,-2.407813455896264,-1.1491127211806562,-1.0170341390261024,3.0094471694677534,-1.9029596298373264,-2.1678809676392703,1.1675986902709532,3.054402725581209,1.0487010122542344,2.7428736461409766,-1.8066880282070557,-0.1359764656530169,2.5454230072314217,2.404317954930786,0.9307044258315411,-1.1368858056952238,-2.1648661619831415,-2.48300485132399,-1.2528683954113191,0.6222064657530026,0.006421643503962571,2.7808292529694416,-1.530874332671928,2.9452525473588302,2.6872119108266386
-0.4686490126519143,-0.9458649344662993,-0.688901847787049,-0.1484019754134831,-0.7318681072056785,-0.23960236331116924,-0.22499031791400892,-0.9726170708953479,-0.6455069481452425,-0.7321146847394697,-0.7393881875862185,-0.4822239466588716,-0.4201712077818902,-0.4751235045184581,-0.32020221273796423,-0.18378819557265125,-0.16680260073705533,-0.6866054812453344,-0.5709387677691442,-0.9965804238859874,-0.7382906962617328,-0.5442812214507864,-0.6901539009482178,-0.47328912851181215,-0.7429665236447294,-0.16243847131434297,-0.5239560004419497,-0.21318371896072286,0.07299168679400983,-0.7429622823901738,-0.9172815724813876,-0.4375352286495664,-0.1264725729368381,-0.9557725775690393,-0.3670097498088589,-1.0938084729656055,-0.8516848419932224,-0.5251422073544845,-0.6831325257016276,-0.5591433960395404,-0.7512350673268733,-0.40841590927949856,-1.1546004686552092,-0.9109779463291954,0.1392166268720567,-0.39931463597418393,-0.953234831052109,-0.40495389758426015,-0.3072103102649768,-0.8089013689286206,-1.2254027859242607,-1.1354804087720662,-1.0007666629065541,-2.050828432677328,-2.534649745166672,-2.0100255318104896,-2.261723138850379,-1.5166953585425924,-1.9361285122542293,-1.734921433444165,-2.5014954958713087,-1.9197539601819464,-1.1087750341935951,-1.9541502920467693,-1.76101338530939,-2.201149492536568,3.0968042579688153,-1.4087036318753379,-1.4393369319351894,-2.233040225850692,-2.0923931646561247,-0.7648803697519639,-1.5702030173389643,-2.940918667175595,-1.5304207804578276,-2.313628821332124,-2.518277591938036,-2.2757460607626605,-2.1535853872473645,-2.386651492556143,-1.4012328904704132,-2.5571894565996978,-2.9711449023914924,-1.4728126817811518,-1.3712760589036828,-1.8669957226497829,-2.164982440618571,-1.9931678763604914,2.6597761221415297,-2.6426464819223714,-1.8410824838900188,-1.301247036022109,-2.640225831685714,-1.820616867592455,-1.3736090065206739,-2.5760995151595623,-0.7487148444482683,-1.8035706032257401,2.405102410962023,-0.7768128396996579,-2.084588085409351,2.877561512762467,2.468944320251939,3.0657091094885605,2.2417928833526304,-1.3752182493650942,1.0005582593945315,-1.2387752259299631,2.895241453391659,0.5983481160643986,-2.5692094049297727,-1.797602176221254,-2.1764512229307584,0.08825711306044148,0.16212930139301118,0.14052980016879957,-3.1400421246212638,-2.661859855543625,-2.308417088941752,1.5675026334893936
-0.6560330202683655,-0.207859330657989,-0.5238679199214049,-0.5234804576861443,-0.5646395275555536,-0.6017242902339088,-0.32297679259800205,-0.7540255130137314,-0.3934685719608737,-0.49898218406856465,-0.7638647570784078,-0.40170634728592436,-0.2454135842316969,-0.334578538632778,-0.03479931223234445,-1.0113653491285017,-1.0666626942809856,-0.7480556597348302,-0.6541319247781114,-0.3661527518778822,-0.5854130135821869,-0.658203863633088,-0.8883803549365599,-0.49668732631652723,0.16448599077028422,-0.48811795157337734,0.42069202927813476,-0.1356516598712556,-0.675042956818376,-0.5560788383118416,-0.5172100259432968,-0.5501068394630773,-0.7617031841838209,-0.7114017273003217,-0.9420875934107116,-0.4696646130675699,-0.5319094113612657,-0.697153776656041,-0.7609218384132097,-0.8118321330773597,-0.8975335147985675,-0.7707542423472944,-0.3495686360532977,0.2548288122929646,-0.7997690052225739,-0.5509875566566222,-0.049457156589042484,-0.502528025286674,-1.2346829781313184,-0.5053210562162551,-0.29812409765905734,-1.2742054942239616,-1.0602840915744407,-1.7696747966861803,-2.1141139549708416,-2.2587534371720626,-1.9376683399215784,-2.2622554393097865,-1.9586290494972198,-1.942536179672956,-1.4450507391255547,-1.3005328442203776,-2.429663572064086,-1.0327033261029062,-1.2506951708439065,-2.249296955830056,-2.7702271651776127,-1.663992910025316,-2.5106330038612152,-2.286080653656083,-1.450297614173718,-1.4834916159952396,-1.7399247153512523,-0.9570255134315788,-2.8370590707311565,-2.148550621528017,-2.299541846282902,-2.204549155282283,-2.9022523996565015,-2.4919951430274128,-1.3357603857276352,-2.6447989680836446,-1.8711392098018713,-2.7200145764038255,-2.0124212906559835,-2.4279168605038577,-1.710783694958402,-0.984818725888263,2.716762106885572,-2.3475354962857202,-1.4487731725387452,-1.5212307151962197,-1.5312022130547653,-2.410338274015571,-1.1878263377486658,-2.286950985057832,-0.6807654162234922,-2.6698750734818173,2.3014167964072154,-1.574277521753113,1.5637077957340324,-1.956765942070657,2.8224514931889217,-2.4012847822367434,2.50697091019029,-2.091078813266492,2.3569915807090958,-0.8686273816039183,-0.7890581086737711,0.9676541882617595,-2.755412032115024,-2.7091120792455996,-1.3549706381958924,0.7850017016790947,-0.7098361992714617,0.36588378203534333,-2.1695694636665195,2.50447081744891,-1.95048956323199,1.3176742882122667
-0.18173820274770325,-0.1382745474485816,-0.7453057733110411,-0.5658400250738644,-0.37560267269341896,-0.9435788904683013,-0.4046155671029732,-0.31839941618551215,-0.48749335623635304,-0.13329280452565762,-0.00247086133664709,-0.4436497537794999,-0.5859381491093121,-0.9066652127323902,-0.9928572187748168,-0.7708864485374285,-0.6047814386795904,-0.6000209806341532,-0.8863985289836709,-0.5333139424179407,-0.6004331726803134,-0.4773818732167001,-0.15259855535819078,-0.2835916339001505,-0.23241340992314452,0.1417063351030484,-0.49212672110926015,-0.5625567730483629,-0.08774342705202987,-0.31517437520315106,-0.5333057620908424,-1.1192724567967884,-0.7476824133970874,-0.6338408309294792,0.05718745092919459,-0.9927653127742424,-0.8958888995277006,-0.7250091804465635,-0.7582224064857996,-0.728188971948339,-0.5253968967172336,0.19949954074771892,-0.6617005569648642,-0.7233565693515427,0.17580810365391675,-0.7842177409339568,-1.0258618737031409,0.13062386123425837,-0.4752212372935327,-0.8916616774335804,-0.9445695632479252,-0.36292681420266604,-1.8884748757200072,-1.39620703939611,-1.408250950885197,-1.5592458337803663,-2.350646705851463,-2.0344674553432185,-2.5630281362055087,-0.9803598838054475,-1.8470353682733425,-0.8890480228942064,-1.960459692445447,-1.7138052153391667,-1.9922076090140504,-1.4887395767762657,-1.6169843635162957,-2.9709591842995264,-1.5621090382948788,-1.9115862069672964,-2.528856499626934,-2.3946253454749415,-1.2003838117338717,-1.3931317615306913,-2.570501054773926,-1.3064637660820466,-2.332153390907181,-2.849641590036499,-2.3280163247683627,-2.2897378400816186,-2.758420506351817,-1.7340297495083377,-2.466160377903539,-2.0923241638289296,2.7908724463062167,-2.2869347267903235,-1.876469650745113,-0.7212757170614328,-2.63130039654735,-1.5640721730242024,-1.384090220276967,-1.8837572576925554,-0.6021662245344492,-2.1198383528218265,-1.5674357840643767,-2.033960505816516,-1.4596877545698783,1.9291520541608342,2.173111896809127,-2.955114751087881,-1.1717831327582608,-1.708139142109708,2.587472395986925,-2.25324719531627,-2.8161623190177245,3.071728964029317,-2.364151949699627,-1.05567639040774,1.592862416079802,-0.08008967733812877,-1.75112561940702,2.2138452986923696,-1.506276212429345,0.8246366158191627,-1.657375423479043,0.1313285464435694,-1.5678840397717906,1.6863720979524501,-2.110081870952971,1.1099525889672286
-0.8056608711252577,-0.20572072531759567,-0.10580522269356507,-0.34688901082540013,-0.44529517105470084,0.02349072312382199,-0.4773475525453854,-0.3178163497407622,-0.15372503634524382,-0.4148663313919423,-0.6806868176665706,-0.6312263708646544,-1.1248574121078718,-0.8862058410804687,-0.4974028672455981,-0.5521509989565629,-0.49343315457882664,-0.5460662835619292,-0.3575070830984606,-1.0954647136724613,-0.22589468476889074,0.10207924494256915,-0.32419201644693807,0.04158848125718328,-0.8574400420393413,-0.8140752934962165,-0.45686236646184053,0.2454848438045088,-0.7183733122118712,-0.42933534066346635,-0.5826813354061118,-0.2780071565679956,-0.5571777292591609,-0.5220283757060811,-0.5374263452485124,-0.6415779747389392,-0.9552351167215098,-1.0552402155275935,-0.5654164622126938,-0.2970109239523673,0.17654660914804685,-0.637681901311721,0.0889161933054516,-1.0879120953003127,-0.5842791963958573,-0.16182081588369002,-0.6820044632630182,-1.1328499981687967,0.3921723402406713,-0.5513193721206449,-1.5464362446940738,-0.6355898945189891,-1.524271043109751,-1.2536827031687316,-1.0192463934843774,-0.737724493822868,-2.1780353145210416,-1.9904914989399867,-1.925168321753783,-1.5606100960616427,-0.9604477808190639,-2.3826451154547943,-0.8466613323438601,-2.3076904749372984,-2.1154859025976647,-1.5737002349839901,-1.617827439910073,-1.2466683278480524,-1.4359823469667292,-2.664758190014501,-2.9134557926092675,-1.8767399740639732,-2.419572861611929,-1.9840720001477834,-1.26134571831812,-2.2115689216146723,-2.1168538605089413,-2.3941535288821374,-1.6746376031209484,-2.2155857736460636,2.9071519089407274,-2.471777845901355,3.1136455632431628,-1.4446682698757964,-3.1212736562596053,-2.673808946421967,-1.9458135781722188,-1.809902361045486,-0.9727085702271356,-1.4500462296136485,-1.5626862871027374,-1.688917320923414,-0.3881550523416939,-1.4494014989268944,-2.021756174444019,-2.023342105071359,-2.8076908165179546,0.20180959783185948,2.467290873947169,-2.2440828584368857,2.4416906367089624,-2.1192929838745176,-1.8025524614291495,-2.893710683731525,-1.738519318117298,2.643372812917997,-2.6116374889245737,-1.2171634556186977,-2.1247740495516467,1.5496455347599927,-0.877762626754981,0.6146707348790912,-2.270827772335526,0.9027822735030053,-2.535142609254539,-0.4380592133961585,-0.908949777210843,0.7508446502373101,-2.559543715097938,0.882855537382456
-0.4385411161280963,0.08276298710024797,-0.7775723737058726,-0.16613570209638784,-0.11065482164003004,-0.07539298208177225,0.17927695726314594,-0.4126250768044155,-0.602066377112676,-0.7107238114174486,-0.9120269705636206,-0.9190077517736288,-0.47145399352546846,-0.5801713265393422,-0.6392148221092953,-0.49085869921241976,-0.47033783463534373,-0.45165653689952645,-0.4496388643722913,-0.14193774031910245,-0.11011915372217373,-0.15817304904458762,-0.2331928309824729,-0.4786200539805554,-1.27846970991786,-0.1970851688362938,-0.884044163234905,-0.5211511276568839,-0.6914770063836277,-0.537737403107335,0.13535384651421659,-0.49450485923699716,0.12494304434703267,-0.5362760382762444,-1.2830534904354742,-0.7604053518078944,-0.28177174512269865,-0.3280587429892332,-0.7172199387718239,-0.02395166953636796,-0.4561183788916594,-0.29833962612344145,-0.5883311140215302,-0.09295979769901752,-1.0433730401633925,-0.804191452862681,0.2578178080581548,-1.5466438387471566,-0.178546819755395,-0.25433040454318956,-1.2972440168489427,-1.5913851400906296,-0.8166827185375656,-0.9072690741753959,-0.8742994515441733,-1.2119377282364425,-1.0871895036971413,-1.5174277965776621,-0.9369380109330265,-2.4655825674925866,-1.2423380343004258,-2.5982711056582044,-1.5134904113677772,-1.690171061848794,-1.4522043359778953,-2.3423199873729157,-1.278772194252345,-0.7969973161762054,-2.710012213148342,-1.7018093404247736,-1.6863773312289627,-2.7402517858213633,-2.5385183892160055,-2.2808395499097216,-2.315649782666767,-2.1714796261414504,-1.6822972785496084,-1.0869400655987143,-2.260585593985504,-2.395634654966404,-2.5013804792482563,2.56860659732949,-3.055011437428369,-2.403916037961381,-2.009271116948252,-2.170912041741995,-1.7083314824505447,-2.973017963964484,-0.7278567000476777,-1.355852653292601,-1.2861857290196896,-0.8195289830985804,-1.7396997541077255,-0.8235738858561295,-1.7869493448338236,-1.984440283719037,2.6536317854805667,-1.3980450379836213,3.0540552827285996,-2.225778192980197,3.024856194753667,1.4003888248870435,-2.162280362322072,-1.2965103144892076,-2.3763773615190864,-2.5417765320998313,-2.37781392569107,-2.4200345329939785,-0.12768564645360314,-2.3267625768647173,1.5155410056571499,-0.632099217092728,-2.10624114787589,0.6619391046432757,-2.997480390824657,-0.4430202178193703,0.36737574356470404,-0.6907110696335863,-2.999309287834631,0.33941628879478003
0.010290455821158432,0.008839959035467164,0.19277338919228781,-0.8186696528537416,-0.4087436059637328,0.1839853599133503,-0.5219753802456406,-0.4164163248073782,-0.7782138441759994,-0.9313944759056669,-0.4282447457762606,-0.2333547561008027,-0.692870891075045,-0.42452737220848746,-0.40426263446479727,-0.6187482626779683,-0.47188214983839316,-0.20107745388243448,0.10351175884310454,-0.2084932179446355,-0.23026537979437034,-0.5293786485439789,-0.8610335445323791,-0.3842603931106101,-0.13683971577318754,-1.1258046297422952,-0.6646926371801989,-0.9268644247860829,-0.7159016125572375,-0.2939568019652379,-0.30907567598148145,0.05777821537114347,-0.00770578831169022,-0.7650446328485128,-0.7868866948467694,-0.7139692110985214,-0.1429920459341627,0.00536389420597157,0.32322205159012324,-1.0610626229049434,-0.45208288314657263,-0.31124692130785725,-0.6890555955079076,-0.43809312752629026,-0.07126644846218433,-1.4591975284639709,0.12458890623398557,-0.8409047508471783,-1.0052832237079414,-0.8631079379435649,-0.6225928635654308,-1.3414003369940035,-0.9154507972567218,-0.5840848328254253,-1.43855708283394,-0.8928323830023253,-0.6917041436439115,-0.3395357614618213,-1.742798421812891,-1.042956769759046,-2.4303092027650757,-1.5476777981316037,-2.2196560025411642,-1.4830355925149616,-1.3628204871703637,-1.9667121850331828,-1.2758454567232196,-1.9152553098911405,-2.5869753694784574,-0.8858069112049911,-2.3448663627936224,-2.0907445134710585,-1.734103735412294,3.0245915295501735,3.0691658072371277,-1.4459532134891333,-1.9571371693341018,-1.848156103533939,-1.8811949017664604,-2.9251703314205164,-2.1646450574707874,-2.804964059313551,-2.2289812427505327,2.5476543942888514,-2.0284502804758677,-1.1817272222224249,-2.60595186730575,-2.5344173777244365,-1.4811184446342214,-1.064045213950128,-0.4929824396060889,-0.7987072839644007,-2.2865998038530444,-1.33847053734163,-0.8787237418592326,-2.073107441876205,-2.3392075414906692,2.9034155264637196,-1.9994849245461914,-2.702407384197398,3.0003130988710254,-0.9391398821010419,2.401347933333019,-1.8504420171573663,-2.3107505864177362,-0.7382780717805666,-2.169967120700539,2.9793586127895817,-0.21536595547111936,-2.8976125461293054,-2.0223894962100557,-0.48032153631613106,-2.099953673241366,0.031070287390845053,-3.100193257684671,0.8840321023619069,0.540242248394609,-1.1149240977934198,-2.8701047682558,-0.5490579455562834
0.24308900110159193,0.23489858438828667,-0.2904592000160404,0.05638593191262446,-0.2807137166018938,-0.9061192310105302,-0.6140535347846816,-0.7846740278993636,-0.45442574408432623,-0.24718494294834237,-0.5317303250149692,-0.3134731836776705,-0.22343055870611384,-0.4413329628305718,-0.45008217254067606,-0.14137326439481157,-0.09263354437781945,-0.04294667814175934,-0.15702365026752751,-0.7968507583803088,-0.22691928223501812,-0.9147312446756564,-0.846553709068675,0.15169093419729054,-0.7509688342608154,-0.5099956490212385,-1.1928912679534767,-0.25065163604840457,-0.626464275946752,-0.5898083649030941,-0.40576062904446974,-0.35535480072668957,-0.7271927063749519,-0.12917807522593616,-0.0933411165302287,-0.10621084567672057,-0.5084262415939875,0.09263351536249564,0.5473350355470501,-0.9763362641146234,-0.4453390448502823,-0.9253274344227602,-0.19635144238627156,-0.6581049288391192,-0.4722743360543449,-0.16891455560836466,-1.209685416982131,-0.7995552358769773,-0.7364620037636653,-1.068874751739882,-1.1651162414848928,-0.4493391215302651,-0.7209241609541,-1.4402169191004504,-0.4224033362701958,-0.7944035816346782,-0.5762431594226696,-1.0942763979825454,-1.6600768305826143,0.11589770411302236,-1.5620287293156094,-1.763473561379909,-1.2101415218394624,-1.9941800241582675,-2.0197010897918153,-1.1802840851474752,-2.4098924336564074,-1.926141699663006,-1.4294121055042606,-1.9822020215120908,-2.2610968365697968,-1.1633817691507478,-1.7695211073748665,2.674807200005292,2.7882530152522547,-1.5717094323064185,-2.041576770150268,-2.5875389119314263,-2.42492507772783,-1.9515558509279458,-2.6406323665296676,-1.4119429581024878,-2.205569153650398,2.6665045029743824,-2.4132747128321426,-1.0803993287719447,-2.8237958608654203,-1.3295466407190792,-2.584371129420965,-1.1008289500544226,-0.23901050291200754,-1.045593926920528,-1.777002482694681,-1.8808624393560907,-1.9357662342545359,-2.2511109378369163,-0.08301634665925839,-2.686971857601989,-2.583066695299582,-2.2251519047471096,-1.8019933846853213,3.0838668123626505,2.6468945507175263,-2.2163951222608915,-1.2108900063440657,-0.2492050817546243,-1.557307090719668,2.91517970113168,-1.3659052049591205,-2.759740763033189,0.1486509602349031,-2.1455067831011547,-0.6584856024856514,-1.704465098008722,2.9276048372295334,1.700493486529929,0.6570033316342787,-0.829342457084465,-2.4292895711902602,-1.409822134893
